blockHash,blockNumber,hash,gas,gasPrice
0xfa27995403b64b960cf240e5a00f5bf9a68553704064458a111fa98effb2e67c,0x191b,0xa6b8c3fab7928c7ec09d50402f1fe3d6a99869931e7ee1cfe9685c3a1b028522,0xf4240,0x0
0xce47c0f0ff47d4d95ec4c317f55ed54fc64549fbd80d7207ab7764a57199ca54,0x191c,0x036cdc9e5270139ad97b5ea5e93273583d50519d6f127ed150be17c3d67908c3,0xf4240,0x0
0x32b0c5dfea6288cb4763622e0c43d300b6069438bb9b1edc0e29b33b578e4c6a,0x191d,0xbf0f561deb7d65da82359431fd2a4ce2b7c4389d9c31f0546f2241a8c8afc622,0xf4240,0x0
0xd73d7cc2f21455998bf494fd3e557647792ac9d9b0850d479699f4663ba26ebe,0x191e,0x00caa008f5cb970c3cd67332703daca26d6e14d67c72b2b0441abc368b0d7323,0xf4240,0x0
0x17da54c985ebceb8f2ea8d6a9c94c1c035eee54a0e4269707e4a53346e7231b4,0x191f,0x788d47d9180c7e615dbee0ac87d2f18895a8da98de2f39a8c407e734f3290810,0xf4240,0x0
0x0c13cbbb13b7bca121f6eb5648288d39ba7b8c6bf9bb081402675345c0e0ab75,0x1920,0xf16174dc5b825857acb9e225b6917083ade95a17aa08fabefc89d3584af00518,0xf4240,0x0
0x0212984b6661fbf648fb8603e35ac563c7afe7f145c2aac52ee35234ad33c62b,0x1921,0x49d014afb5053eb721b301419ee1df3375bd13d4ad5f73b93ad764b46ce379ae,0xf4240,0x0
0xe7af3ffd93d15002bf63da533540b9f7b4c3ca6bfa4cc920f71114fe6cca8d20,0x1922,0xc7c0841bebb539e4dd33f0b0df06220e9e528f9a76926ab16f22f1f0eb23dd55,0xf4240,0x0
0x7fd0612f193df3609684e4b763e1743f51e94746672d8316e637b562d899e793,0x1923,0xa9e31354f0001ccd5ff84c50a005eb16bfa2e27697320c41e15f422e75314507,0xf4240,0x0
0x8968becb48a8312206bf09db336218a144c1134d1101b3e191db14669f89b476,0x1924,0x64160415226f801d880c00a9584657ae3eeacdfec5cb3761205328b3ae1ecff0,0xf4240,0x0
0x169c9223571300127d0418185eca548fe7406bb8bc06063f71e115042fdde274,0x1925,0x9aafad7e7bac3f07a96cea73fabe83c2b65dfa17ad0d93d734abd9ab9b681d87,0xf4240,0x0
0x878ed990e74f2f22c5d5ba75e7e9403deb72d68b588bf2f0e08fc6e09570de90,0x1926,0x7254306dfd9b4dc6809935b30ecc4ab807377cad0712ea032c04832c2f543154,0xf4240,0x0
0x85e6fd9902684d53ae1630ed71ff21028cf42bd155fd5aadc247aee2910e3161,0x1927,0xcdf6ddf1b130ba904a1d016d7b51cbe6513055f5131ac79124b54a9afc2ecbc4,0xf4240,0x0
0x551abcab0b2ebf1295de8d178d3d2a514781234807bf4a7cd320f4b1b13546ed,0x1928,0xd4eba27aa4ba8f037831baedabe5383ce7896614440cd46a645e2583b4223f1a,0xf4240,0x0
0x4acfd4f859883a9a8977496dbc31a18969542ad94bcc7c0428a3743f1419abb8,0x1929,0x8fb795e55278b9fea99c184def426cf4ce950a8f0dc46f4aa3864953b4b7673f,0xf4240,0x0
0x6ae9abb28b16a05644187f19e8852058c430d005a67885662138d643c92f9ef9,0x192a,0xaad11468cc8924ccd3f91d74bce4d73c3becbb33b4f39e1c752ad1aaa1bf19df,0xf4240,0x0
0x06d71ed8fecfff3f9beca7f216cc5286c9f4243dcc4f04ffcd901f6d30e4841c,0x192b,0x693ea40d77e8c59c4967a4b423107cb9ab156cca0e646fe5ed175206e7e9348f,0xf4240,0x0
0x7a8df934553bbebd4fe4c9c92e8d17c36e015cc76f966168ad7f42b9e2694d03,0x192c,0x2491a2e8566103575ee1cb83b94ee3026e21a7088f324e91bda427dc84fe50b2,0xf4240,0x0
0x6b4540b7f1cf373bcfe37ad88fbdfedd3b2e4f99a30a543e7b8d9be86257c62d,0x192d,0xab87c81a61b1ddfc0884ec27a8680a5feaa25d562d2f3e491e8acbc4210100aa,0xf4240,0x0
0x3deeb03a51005cfcb802c46fc5bf76a7b5b3a4c9302e4f2f4ac4aa1fab70143c,0x192e,0xd8526a99aa62335aec6ef0f3b0f6794429cf2a2669ac223e253370162e07d29c,0xf4240,0x0
0x95605a264c2b465bdc5848f639f47b82914c4fed4eded0a26704c36a936483f2,0x192f,0xe76512cbbef4004f67347b3bce5aea70df5053fbb68a359c2d4440cd29dc99ca,0xf4240,0x0
0x36bb9995288bf35d05488d57b60ff7d1a65efdc10caa27d59c865c5fd9186435,0x1930,0xad1f72b6aab8c708b05241ea049fed9c53dcc697e74502ae0aaaa33e2022becc,0xf4240,0x0
0x38a07214e2e508e0f14eb53d472cb11fa443fb4552122bc01063f780d1e2ce9b,0x1931,0x2aeee728dd48ef560a746039577965b47e7aa5496d6bf2113d916d89f3d42c82,0xf4240,0x0
0xe691fda45eff331c3c65ae3bb43d698f2870ffcf9fc29c6914398670df34ce52,0x1932,0xca4e81deaa3a5fd76fd109c7047c55e7a095191549b724ef4dcd81cf0f7f983e,0xf4240,0x0
0xdf321bb35d1c02863fd9f0d560789e7f3de100a267855c80e5eeebb2dd611795,0x1933,0x02517a615f4c07f3896fd8923c75ec1c7078b0048a31ca16fe60e5ddf7f3d131,0xf4240,0x0
0x9662b2c520de4bbc5cf808210386654be5a9ad12cdc3ee42c59c66ef08fa57f7,0x1934,0x52d0c54209986f6e6164f512c218a7b69fd9702eb914cae39b809a97467784d1,0xf4240,0x0
0x8f36883e7165ba8e2ef3f8ebe804fca091987db77a36cea3e104211d68b6c67c,0x1935,0x1a748c1196b408b3ccc577c1ccf7221253b37621705ae84d8243757315338e60,0xf4240,0x0
0x76ca0dc500d4e8054885732c507022fe2b2fdcb2fd7d58db50e505aed2b39712,0x1936,0xd7c7f8c3070612eed22459b240384976b8575ac408c1149258f2ddc9c6ee52f9,0xf4240,0x0
0x92a129b0ab88116c37fcf610caecaf2e037615dc371ec7a047492959196d9002,0x1937,0x570ece13dcf89ba63afa8329486ff9cf98e6bc02b682a92d4775a7184e07b7c9,0xf4240,0x0
0x741805cd110f39f89345f286419bbca6ddc54931da49a1e3f338a49bdc23cc74,0x1938,0xb3b197fd968167cf194fc05414a575214d512c9516be3cb0a366cb83c8e38034,0xf4240,0x0
0x11da691dfbc8ba96e94c6125833923801f2e150719196d591c22960420121be5,0x1939,0x9bbe98657cf4f6fc62413b87cd21e781297db4b6b8276486f2363d374763f522,0xf4240,0x0
0xf302516ca47df567aa236d2a760636f19f7e8d82f77ba904da80595a671002ba,0x193a,0x030f2defe929edbf7724299a15b580f7919875d78c3fe6696c79a9cec723ede4,0xf4240,0x0
0x10342773dd937aaf6aaacc9110f6c7a42c04ad945a40b9defa443d88de597295,0x193b,0x17a040e2890820c334fc8c8e97f707be4ab7f5227e9416bb341da2cd59cd4aae,0xf4240,0x0
0x350432420726fd08ea060512dd8695edca87def19401bc7cbbbd93f36f8b2b20,0x193c,0x56452b89f6ba494fd7b46b2cc2125c2c319ee6be6109ccac1b5300d2100323dc,0xf4240,0x0
0xae5446ec7ac7e661a3cee58549d8290ef28910e387f23434e558533b57fee520,0x193d,0xb51c39a2d89d030f5170c9836bcc038bcf95af194d219516769da8b9014dd9ff,0xf4240,0x0
0xc3a6421c2c895dfdbe0991c1e2d7af20af5e723e3f79d3f4c9e06536c53eb16f,0x193e,0xcf36f4a126ec75ea008ef93a6d5a6c749162a55ffd3f15156fcbcc21f816bcfb,0xf4240,0x0
0x7303edcf0f7f331194810ff46c682417c6e5a2bbf5a3f3a6c5f84d41d3057288,0x193f,0x7ddf2af21d255f8cba23bb254dcfab764e9d34fc2f9e8eb46fd0f1d7e89c6eec,0xf4240,0x0
0x58e1c7513e8ecde2b10222783155c90fda1e7ac045ce71509a00ba2b1445f7cb,0x1940,0x5233dd753f0639bc4500ef28a1708b0a37f9373652c00a4a1ead61ee60a10f42,0xf4240,0x0
0xa8cfa1d5f85b716aa501a3fc03188109f7da5a53390d0a3766d497f8a18e9302,0x1941,0x9dee398ff4a66f13d08d3d780d42b3e18ec3e2b5aab5bce2a29e323e2d1d573e,0xf4240,0x0
0xb17c40f51b16322081a93564f3f72602ff2345324f9bec80ab934e0ca11c3689,0x1942,0xe6e5b0f34f19e421df2169dbd6021a7cc9087a9c6f684fc6dffb823907f34836,0xf4240,0x0
0x96b3c5af99354a3d8889800f37d0ccf3871e5f715d5ee4a1a14e7b8f13e528b5,0x1943,0x7bb059cac423f8104ef52e2de6ddb18041c01bace656d7ed994b7440961424ad,0xf4240,0x0
0x956e304cec67e4b723cbeb3a7d0735967b8d5ea14c8135018d80dee9038adc11,0x1944,0xa136cc28acbf2ec37fd005ad6df6487b5a7cd4b39e2a6fcf8799672890aa640b,0xf4240,0x0
0x4511256116d3ba29880f8ba6f2b0ca3a2d28af3f7d98a334f76ef92b8f066797,0x1945,0xb3006deb8420b0b1bc14b0be7b085a8b72a58edfe0f75916081bb7e3004c399d,0xf4240,0x0
0xf9820762befe45db90b9177a79415d8e7903b19fd9a6c110695d20497b502d75,0x1946,0xc1bf8fde192e82c2d2a92f0245fe905742cf35e3a653ec77eec354d36d7ade72,0xf4240,0x0
0x41604c75d98974e74cc729c17a28348abf5a5ffe9ffb423f0a72dbc5fdbbff9e,0x1947,0xd0f6224b246ab1fdde0e53869a83f1e788a3d725872aaa48f776c8dfc3b376a8,0xf4240,0x0
0xc12a029939266365728570cfa3b41d820b5f56c8399fdda9cd1dbcfc3a2a1c08,0x1948,0xbc0b02464350f981b6f1a8f1b1b28137b99ddc4bf4b6dc20f1694b0cf15b63ce,0xf4240,0x0
0x2be28e2e640df9a2ff78826f15ab0cf9de959d6d20a2bcbbadaa460d19b33d06,0x1949,0xd79f30b6f1811f01af535261b8e4dc3c529ee946bbd1dbbe6b404f13c6ba7032,0xf4240,0x0
0x0f77adbe16d6e7a5ccd3c570931f6453afccae0e791e9a979e9e104bb443d9cb,0x194a,0xfa42356ffef8c57df7802e537db96cf90dee8c0db502ac89ce4f8c7b8f45d945,0xf4240,0x0
0x0c5771386e19bc0e9d1a36b9b51fc7d2509698befd43da93ee4b8462de8ead3e,0x194b,0xacb3fd149d1dd0af4c88396a3be6e972336edf20ff6d9d21f05d814554dd671c,0xf4240,0x0
0xb5dcb736d797e3f64208cc6191ccf090443d3c15ea6da7fcdee564beaa9d183b,0x194c,0xae7c6839056e5c1262971a518a82128c1aae1929f6566520d057ff32e6441140,0xf4240,0x0
0x7e7d024c08bdadf0a51e75da617c9afb96beed231c8725a7bc74df2c77a0c010,0x194d,0xeeb6b1ce2adf18b3ecf6b44d55aaef41bb3ac4e45ccc12682cf1f8cdc941a171,0xf4240,0x0
0x3fd4a7e4a2505e4c175f5182b9634c089e9486ba0a5ad4709ceae5a38966c01e,0x194e,0xb58b62b7af549ae8e97a5e9fda4afff4f9b8a12256a0de847b02e4da6f2193b1,0xf4240,0x0
0xc39a61531a49fab9ac698f1cdcf89b45c5868ef43bef980d7ad6c60ba7652027,0x194f,0x343f22909f07870d9fd30e5f1c36cbd89e33f1f7390f194504828625703787e5,0xf4240,0x0
0x6735ea499b7d7f45a9fbd4a61faf02a900d6c0eb8cd57c836d62b922a85516b6,0x1950,0x16439740ff9ac2eddc7a546bdbab5aaa167db2e4311bf9376b5f43aad924fd5a,0xf4240,0x0
0x59d5ab0d63419fe67baea5a6dcc1c4be7122aa2569e37c86074440bbccbd1dc3,0x1951,0xf1711291f00c36ffc2bb6d476a94342252d7b68ed00ec93f7baf12f49872e73b,0xf4240,0x0
0x492c9863610437c9067c5ae04f3801d0c092258bf35369433bd4c3504ac67a04,0x1952,0xfda39ca294cd16ffff293d57cde9c4ed3da1bd31b54be3a446d2b12cfe46bec3,0xf4240,0x0
0xa424fe8a459847fee9294931c7a3b2778bce591a819e5ab98779994fc85b5f59,0x1953,0x48e74c553964b8da68611a21b6ea82cba026b3fc1ead153de4d7271f3582b4fe,0xf4240,0x0
0xd602c1a00daa84f59bb2773a24e41723426873ea337fde4086151d31633107a5,0x1954,0xb49ef70b94671908ac161419c5022c7112e825d4babcfe8b79261054a66cb292,0xf4240,0x0
0x5273b2027a858c7dd8671cd060be0c318918fc66753b4de202eebaf21aea023f,0x1955,0xb17e883f32c0f17dfbb03c7556c47386959d246937ff765ec32c1abaddf3a4ef,0xf4240,0x0
0x7a6058dd408914645d24400b561c1b73442696b7c6348b4771cb6bd37fafc3b7,0x1956,0x438d2ae6c184920531b471f1376dd4279c40fdfcc2195345f9036bd5b12e9e99,0xf4240,0x0
0xd5280e420756275a8ad2b81537c82554bf6d9481c6906fe748215a0920d2d1d3,0x1957,0xd993aec63745dc5b81c0d0f24cfb4eacfe0bf333ddfcf828c93bd8b8cda96358,0xf4240,0x0
0xa3d033000cbf3c32d7dd21986a1f5c64d29a23b7b6e1eb5390a27a3578535c57,0x1958,0xa2de5b29eba52f6f044ff0a905be7af2f39fab665baa594e88f74988e17b226f,0xf4240,0x0
0xff64c3cc0751758a69dfaf3a9b65c09ea89efdffd685aff5fa7dbe1ca6f179fa,0x1959,0xf98443a1f00708b2937ea325bcbe252c56fe5d0393b1b1f72a2038b7e586e857,0xf4240,0x0
0x96b7aa9a536cdeaa5b28cde95ec5e8a7382e00ed3f9cf2cfbc15cb899ee9e58d,0x195a,0xcbb651fd2cf5de248c418a7d38e7bb170369b13e5fdc7427942c3761af0a0eaf,0xf4240,0x0
0x8b27daf7825d08899ce9eead12ff46694c0c5c9e8b80f09177c710e5009fcb80,0x195b,0x0ba9a9d88ea6346abccefa5b983056e2800bdd6c19ff094fd05863fbe749699a,0xf4240,0x0
0x74aa7e940ba0de3dd2358d6f112a2f2d412520929b5dc93123355f5460b89f3b,0x195c,0xcc86b658c85bab21bd1fa422e238528fd6493ad90ec8edf949b1527b5d298699,0xf4240,0x0
0x5ab59ae2724b5c5e43081db698945c7351e1aa408e9bd5b8caf6d3ec2bf518a3,0x195d,0x9d821ae959058668ca1efe326c5d2958f613a48574e682c92ce051b42e6acf6f,0xf4240,0x0
0xd6712be311e3cde43ae9beeefc771fc1f1b4fa9cdd0e046e07e7e04d27082cdb,0x195e,0xbe0173927d9a9113fba83c43efd0d96bae669159932eb0db048e7e9ee7fb3bd6,0xf4240,0x0
0xa82eb1d686a983945782f1cf2fb4b5a9e6dc07310b85fc94a8ed6cbe87cd136f,0x195f,0xbf2f5a3a11c268b121de43a374f251fc85e18703b07d5fffa5997bd7e57ff8b7,0xf4240,0x0
0xbffda47b68b735ce951da58c8eb2e9010160b392bb7ccf53fabe6a78829a7984,0x1960,0x257262184dfca588211ae9284a76299f31eb7472077cbf0c395ae3830c5747d1,0xf4240,0x0
0xaa9e695204d33d3c64f91f09009f0916ce1815c6ad165528336b0e1c495ee3cd,0x1961,0x432b63b1827fd8cb57c3eeb763f9f7b23cefbd7d3087b803a0b3dd46e89b8917,0xf4240,0x0
0x221faf8955a1934dde455c5457f96e8c7b8240c4775b0fad4ae0608867fd0656,0x1962,0x13063186570a97bbd139ca0a4d79d78e3d5863d15601c41f1e936ebf0b22904f,0xf4240,0x0
0x75512c9871d875ad4a306f0f4f3a3885e7e456931b66139b37abf09b2abb4b4a,0x1963,0x1ebc9a2058c23d8b3bedf3f93c632d17732f59eba7dab3e06ae25662b9e4c89e,0xf4240,0x0
0xc85549474d5249b07de09acd9a734d873c08e6742ef7e46a4ea05d180ac8372b,0x1964,0xf289cb5e8a4930fcfe066dd6106dbe0e774af60cf36f9ea496d5476b9288928e,0xf4240,0x0
0x73c4ec9133638e84a5caeddf6b2a179dac08fafc19caaa3d627e27552806d7e3,0x1965,0xd8befdfb2be2dba786df297fbd701f291d8dc6c7b447c0171468002d6baf21ff,0xf4240,0x0
0x4d3e0f0fba4ee194b5cea1f40f60eade69879f4a385a1cb669c1bb7910d63b0b,0x1966,0x298ca9a037665131f8952fe03bf1c87b1edfd77ebcaf7c196ecaf664a66abaf8,0xf4240,0x0
0x4ec80635c8a734898e8355e3046a7603261ab6f2870b8598523bbf5708349987,0x1967,0xa4c155bc3834d73c540deff0770e0807bce60b72919b75981ffe3cc0db3e2b6a,0xf4240,0x0
0x93a1327f35ad5fa510a7a0d92431181947529be6345856063263cae7b8ce1b7b,0x1968,0x9a3d7e5f6236c258dac8bbe05867798dbdb5a1ea5279db24de15eabeb6753a64,0xf4240,0x0
0x165a90c7e7a854af01b5753056bf16940d0fa9be9f0282b4188075c28a44eed7,0x1969,0x03b0b82fd3a91da494a5862f40f59c5c7d8ff6e01a7cf998fa04049c3305d15e,0xf4240,0x0
0xf10dcc38d76009709dbe8e7bea3b86dead0750fbe4c72cfdb838d7fab4173800,0x196a,0xd9ca9034107d2523ff611f3b40a9cc358f75ff59d5ac5aab37bce7bbd727d790,0xf4240,0x0
0x069f4d5634fa62fb55215234e383e8f274d13c9636e384a8a5d88589669c9a72,0x196b,0x862ed79a6aa91e0c7d3416da0cf6e878bf539cbc761feee84d3caa0313c1f833,0xf4240,0x0
0xb0d3f43798d854deead1c2c61da98106661c2d927d49257e78704f257bcb39e6,0x196c,0x068ae115a811fd413b80a8b97b84f313b08b94b785c27ba02845bdb07658fbdd,0xf4240,0x0
0x6bfe630ab1a13f4af9b08e33cb2094265740fd4e7401e461e92c90e3631a023f,0x196d,0xd29dbb931fa161973f8f17f1aa1088a8e075063e42ccf96c4cdbc31cf6ffc4ac,0xf4240,0x0
0xbded944a1b8a68c60ca7ebe9e8707845457be8f21e0a8cd7f9dbd87325555c7c,0x196e,0x3ccfd35ec6a7d38ecf13a3bb983e39c9b693a92b6505389cf10b5193863d4d66,0xf4240,0x0
0xd5c9db27404389130b29c0221f0e70dfac2804203e87c1057b778d5c63bebb87,0x196f,0xa823d02b6a2958e607a86c9d747904014cb8d9b95a1043a65549bb275b146494,0xf4240,0x0
0xee61b40515cbae1244b78f79e1a84f934d8aa74077ab02f8032a346845984903,0x1970,0x3873ae94d373bf9c19f6c85b94b13a64a3610e3ed872f8ce5d5402a5a185cd3b,0xf4240,0x0
0x3f17c5b672cf61cd0791b98f651afde04f458b9ebed9a355e29d7e63d4258eed,0x1971,0xe1a577fd17fa08fd24768a1cdf06bfb6177fe40ccc0b7cf706241046981750e0,0xf4240,0x0
0xdca6c0c5d1222e99d5162dbd0d2a913900d35951e32951650de1a08625bdeb86,0x1972,0x54ac9cb06f3b09df89135ab142b410b91c3452e5331c8c0f34a403a2bee79f67,0xf4240,0x0
0x33395f63d0e49ec72dc69b9c30da5c9a7c6b38b52a40557062d9c70f71b66407,0x1973,0x6619655923a5abcda93dd16148414d203d87d8e9174fcb47c16984186dd65160,0xf4240,0x0
0x74712a8b520a8384ceed9ee69e18c18b4c8d2f43010fadaed9e13361793b3911,0x1974,0x1b541ed1aab64b9bc4f81a41b392c9727690d38c5469200c33590465a69c7686,0xf4240,0x0
0x28f150ea9e3707ddfacbf2ca52860925eda8aa2dd5ccc52a581492c1aa26f8e5,0x1975,0xc925aece24c33c021144179d2859795fdc6a7c9f3ea2dbbb634c65950f0c4e3c,0xf4240,0x0
0x5f11831106d96d1903f409c3e4e3c01c011ec9b2d17b63249636fecb97239cfb,0x1976,0xe74841cdd2866dc5e4ee6a2283165a1e023b8f44edab871bfe78bf160bf82812,0xf4240,0x0
0x4bd3813aa11d0c5181471f4c4ae1f028260f14eda917e033324b80d1c93cad77,0x1977,0x0be92dd153e75348524588b133616fa43ebd18c077bb9eb6ab6e050c8f5019d8,0xf4240,0x0
0xeef919ec569ca7dab5c12df53f0cb2201a5d6126953d189f934d7d3ce0c4e360,0x1978,0xc728e1602fdca6f366df31762bdc651065f3b2fa919fdc3a4c4b4cad04c3861d,0xf4240,0x0
0x79503c51e178c3e8fb9d54bd8ae131b9690d6e1d9b30243c08a75da619426bd0,0x1979,0x62e0ac3fc0946426b5a5df8fbb1b24db2ca9740a72666c3270315a97ab61ccf2,0xf4240,0x0
0xc23023923645947fcbcfddbb20b42eb2b43ccb97ce6f85cf2892c15307ec90c5,0x197a,0x07d3d51a0bbc89113d0b3f1d1ed585a06d749c9b9e8888447020f3be80181c92,0xf4240,0x0
0x1241f275f644dea999671b6c6a3c4167fd5bf1642d809cc09234304ef098d23a,0x197b,0x7e1257ab0d87151e1bbadff60aec271c8a48aa6f61d85428cc5016907eaaa6fb,0xf4240,0x0
0x6c4b83771a5983ba390b91e072ffafeaa24ce3132531d7c5e386c75703d2eaaf,0x197c,0x8257b251b627682bccc8218d86023136ce6a86b70568ee3768bda5731dd470b1,0xf4240,0x0
0x20103539ebf45c06964b1b561210cd58a91f3faa6cbf2efbab85ed04cb206185,0x197d,0x1cd0e28f4e7fe315699be533cd7db10c01e007241ce72df02ce5111c914c256a,0xf4240,0x0
0x99de6d554c5922a0c7bb01324991337e1c9cff87cdda8c5a24bd8d2ac7b714a7,0x197e,0xa99c7b5c543183666ef07b911cc7943ffb4b7951865b27fa187802fa0fc766f4,0xf4240,0x0
0x596633e9798e478a3f2ebb26568ab4668ce5e2fde3e2cc4b454a784601bbbc6a,0x197f,0x3c301ca8b431025bac4115b4f5f33505fd708df7160f187c5d72262f737dc891,0xf4240,0x0
0xf26cfbbefacff54fea0f6c524a799d6b130528bc02e68c9f6acc164d63eaef0b,0x1980,0xdfb3a54c2d38c40c0470056b608c8b3b8213f55f6654f363d4686697d5a75ad0,0xf4240,0x0
0x6762e2c6df0fcf5225f9b76e2b256c504f95c0948559ab4ca031370cb40b1a71,0x1981,0x0f7ae947dc6b813329896d85226471a01a71b790e16056e14e0dcbc5bd45e57b,0xf4240,0x0
0x78ee1382fc2a6122fb506cd6dee7f1ea2c847af20c7cbef6533b6341943796a4,0x1982,0x4aa5af2c3ae2be5f9acd139e94148f8f39d2b4776d9a8d8fcbd90acf25b37b9b,0xf4240,0x0
0x68b5f4c63157a33e551c5a58bb9042514d33ea5bbda1a24a59898e1f4c083c98,0x1983,0xc253d730d04ca9a31dddcaf5ac63b90bd7a8eb102fe69e8c7f916ca9adc3f71c,0xf4240,0x0
0xfc1a4e97e67c21b5b9d3370e139b6bfef72b3ca664d423c820c8f8fc2b978cd7,0x1984,0x2ef5ed5acad7830ceebbd8965a5dd2dd673b07fcbbb0a33be78570fe054779be,0xf4240,0x0
0xafa71a0e47178c65fdc5ed83f35a0e35a223ea6533bc669c374c632b73c947f0,0x1985,0x6fed83ab81f4181427e097a6d097eee0e5639265a4889a5b3f54433ba357dec5,0xf4240,0x0
0x35ee0e4be732f32edcaf5af7c33ac8a2cc18c3db1e7c629964fb159ff66dba22,0x1986,0xd50439dce42b230172eb62ae8b6f3b1e4973fca198badd733b7f69eff57a2b5b,0xf4240,0x0
0x2e51ace6e3d17dc315bb824dff28c3f89ec7b838be9307fcd3ea620b2d066190,0x1987,0xef1dd2eb0339a11bf13972e81428a61cf3c36c9648c46247e5b57985c118ad48,0xf4240,0x0
0x161660ee6b2dbebb8a6ee8ab6a6586d66bba3adab1848fdc8b8af4bd584e2957,0x1988,0x6bdd796196e32a0add9804cbacae1a53b24f0685b4d85d0becbeed807f14b801,0xf4240,0x0
0xe29fd2aa632d236179bdeae2b19f0a4f9244ca177f65cccae959087083c4b615,0x1989,0x08b9600830cb0746af87d8437f4200c964c145a24d8cec96980427469b9fd1b0,0xf4240,0x0
0xaf7463eb3653fda8250af84e7deee09e933de35b475f2acea173f61eebc2a40e,0x198a,0xf00209a6ebe42c5f5f9997e315ec7fb2a81ac82881044b95e6d632b542c1cd5a,0xf4240,0x0
0xad37072997c17c5ccc2e74abecdac89689ade95d342a47643d65d9e625c6e1c5,0x198b,0x88607436bcefef8a9bb429ae1900ebf3393e0a6d6b5a730bf6431f86662877d5,0xf4240,0x0
0xe43df1cc8e454cf049679f018e48872720a0af823d552cced3bca51a6dfb6cff,0x198c,0x9532a40c9eaee641fec5eab4bf99fd59c8d7ddea3b2c58bb839004569f56a345,0xf4240,0x0
0xd9ede68190925b2ec138b10ba507a165d273a404673d3510754425fb1c9e3334,0x198d,0x4881ece3fe8e0a4e35a4ca87dd3311815194ea11ec1a70da657585deb880c973,0xf4240,0x0
0xb27bf4bf402dce5c21d6982113f527c9c941cf9a3cbd0be9388e7e941ff78a8c,0x198e,0x5446f5763fdbcff40b7f0aa8815a5b955cbbb48a517e54ff150de2782654dc23,0xf4240,0x0
0x8279f1926b6b04cbf0c698b9d23ead226fadd93c2b0431c9e75c05a979280365,0x198f,0x209aa5a6399bb57c60b5e7baebd21ad59dab2e415221a93b661c3eea6b3b8ea8,0xf4240,0x0
0xcf24a4b1914010b759b02818941b697877533491b96fee10bdfc0c7dace393b1,0x1990,0x2fec245992f30bd5a624bb54c09cc0c7f8876d18837d02056f0e9239fbc70c4f,0xf4240,0x0
0xa3289d69c2ff571b32f88e8fafe64a507d88ba7e3936d0332b10734c34b46dfd,0x1991,0xe06793bdd4779c8f3a7374c356a2c8eff29f3c9c8dc9cf2782b18f4e530a2b7b,0xf4240,0x0
0x4ab3d17630a44029170ff02f01609b20a43929b05cc1e3cdb927d4cb4e06a691,0x1992,0x6b44518c9928c6612fee7c777b6f24b7ee26ae0b72b9ae39e5ea9ac18fa446fe,0xf4240,0x0
0x7c45bc81db59f0b1ba6e0da45b7c7a127014595e7469d78d1d1194a3137e0319,0x1993,0x1449e2fff2938ae6ca083d13977607788c229972ddc64dea0b7896a5227c320d,0xf4240,0x0
0x7c45bc81db59f0b1ba6e0da45b7c7a127014595e7469d78d1d1194a3137e0319,0x1993,0xe8be0e8a74730cbf8a83f9e4fa29158f1a292eb9e8b5415386eb4b9a2cc3e478,0x368b0,0xb2d05e32
0x1964b5b3d62520b2b8e68cf6cb30fca04ab178590d34391076293caab9390308,0x1994,0xde2fecc7fd95b5af3f352b1912ba3a4f864972763fe5edf7a7ae6b4942a523d3,0xf4240,0x0
0xa49b5116bfc776c1a18568fab1945e104d36dde3e863e479c5ddd4c49be7639d,0x1995,0x7c1446b4c609cdbc81cc5d3ee457df42bc131bfa5f313a9bb57ff0683913fba4,0xf4240,0x0
0xb4bb70777e2e98563ddb1209bc9b109e3a1ba5394dd753b998b5c574526535cb,0x1996,0x2a3e08907988d9fd39383d8bbcfef231221e80b3f10f5eec9006995dc21f6886,0xf4240,0x0
0x905f03f6513112fb788b39a13bfc54d0c76f32b7e69ac9b570d7ecdebbc4b484,0x1997,0xd81df5f1ce3b2fc9b162f39c062d8b7e4997881fec14befe45f725e2bb11df5d,0xf4240,0x0
0xcca3a096ac048b65254ae5c76a5daadabb5ddfb1c9e8f93f56f8d63a74beeaed,0x1998,0x2276517769de5078880fe64f38cc544eeffddc7bae513e411c02329e417f569f,0xf4240,0x0
0xe43910b12f410563f90d33d9c4a804fa7c7b54e667e559c82c79e3ad51e1071b,0x1999,0xbef3e3f6f130cd653e252937af9376347e8c069dd73b327d4489d339ede88d23,0xf4240,0x0
0xe32f9f835f733c54d73ce33b4ac4b4e9c30c9bbe72656c7015a4f7c3b9dd668d,0x199a,0xa2026312475370f95133b50312e0847cc63ffb245bc0c3902af46b4a11b883f8,0xf4240,0x0
0x62544d4a5e1c6b60f8fa433a28ae7caa1c1a2b4d1ee04e7e9169324b94be0836,0x199b,0x6869e7d20bce4a92a74d17bc61dd793c53e29331368a6cd2bdccb4fe89424f67,0xf4240,0x0
0xe8d44c57ed62c3810aebaa21579bb1fa2aacd06de880943f2ed13d5441a7931f,0x199c,0x8a5d3a83b2cf77cd7daa793772f5fa3929f2a67aeca58c98c9bdb263857b9c1e,0xf4240,0x0
0x18dfe117dbb8816480d9c331a5196539c03175ae73d1774203e2a1eae6eef212,0x199d,0x2e77a81b52305d3d1e1d22a3fc729b08afc41ef37555ad6a18fe28451a8a1536,0xf4240,0x0
